775,pass,2018-10-28 15:16:56,bpom ri md#indonesiajuara #panganaman #giveaway #kuis#pompigiveaway yuk ikutan kuisnya. https://t.co/vgtz2drddm,13,"['bpom', 'ri', 'md', 'indonesiajuara', 'panganaman', 'giveaway', 'kuis', 'pompigiveaway', 'yuk', 'ikutan', 'kuisnya', 'https', 't.co/vgtz2drddm']",neutral,0.0,0.0,"['https', 'mds', 'bpoms', 'kuisnyas', 'ris', '//t.co/vgtz2drddms']",37.9410240650177
776,pass,2018-10-28 15:13:44,bpom ri md#indonesiajuara #panganaman #giveaway #kuis#pompigiveaway yuk ikutan kuisnya. https://t.co/vyj4odhyul,13,"['bpom', 'ri', 'md', 'indonesiajuara', 'panganaman', 'giveaway', 'kuis', 'pompigiveaway', 'yuk', 'ikutan', 'kuisnya', 'https', 't.co/vyj4odhyul']",neutral,0.0,0.0,"['https', 'ris', '//t.co/vyj4odhyuls', 'bpoms', 'kuisnyas', 'mds']",37.975666522979736
777,pass,2018-10-28 15:07:39,bpom ri md#indonesiajuara #panganaman #giveaway #kuis#pompigiveaway yuk ikutan kuisnya. https://t.co/lwdovqf6oa,13,"['bpom', 'ri', 'md', 'indonesiajuara', 'panganaman', 'giveaway', 'kuis', 'pompigiveaway', 'yuk', 'ikutan', 'kuisnya', 'https', 't.co/lwdovqf6oa']",neutral,0.0,0.0,"['mds', 'ris', 'kuisnyas', '//t.co/lwdovqf6oas', 'bpoms', 'https']",38.01566553115845
778,pass,2018-10-28 14:57:49,bpom ri md#indonesiajuara #panganaman #giveaway #kuis#pompigiveawayyuk ikutan _ha _,10,"['bpom', 'ri', 'md', 'indonesiajuara', 'panganaman', 'giveaway', 'kuis', 'pompigiveawayyuk', 'ikutan', 'ha']",neutral,0.0,0.0,"['mds', 'ris', '_has', 'bpoms', '_s']",38.050873041152954
779,pass,2018-10-28 14:53:54,bpom ri md#indonesiajuara #panganaman #giveaway #kuis#pompigiveawayyuk ikutan juga https://t.co/mjiludun8i,12,"['bpom', 'ri', 'md', 'indonesiajuara', 'panganaman', 'giveaway', 'kuis', 'pompigiveawayyuk', 'ikutan', 'juga', 'https', 't.co/mjiludun8i']",neutral,0.0,0.0,"['ris', 'bpoms', 'mds', '//t.co/mjiludun8is', 'jugas', 'https']",38.08691668510437
780,pass,2018-10-28 14:52:52,yuk ikutan gaes #lombafoto#cirebonpower _alita _dewi _1402 _ieiend https://t.co/w4c9le4nnq,11,"['yuk', 'ikutan', 'gaes', 'lombafoto', 'cirebonpower', 'alita', 'dewi', '1402', 'ieiend', 'https', 't.co/w4c9le4nnq']",neutral,0.0,0.0,"['yuks', 'gaess', 'ikutans', 'https', '//t.co/w4c9le4nnqs']",38.11934471130371
781,pass,2018-10-28 14:43:26,bpom ri md#indonesiajuara #panganaman #giveaway #kuis#pompigiveaway yuk ikutan kuisnya. https://t.co/j7heyjwi9i,13,"['bpom', 'ri', 'md', 'indonesiajuara', 'panganaman', 'giveaway', 'kuis', 'pompigiveaway', 'yuk', 'ikutan', 'kuisnya', 'https', 't.co/j7heyjwi9i']",neutral,0.0,0.0,"['bpoms', '//t.co/j7heyjwi9is', 'ris', 'mds', 'https', 'kuisnyas']",38.1646625995636
782,pass,2018-10-28 14:43:12,"_id dengan sumpa pemuda mestinya kita semakin berjanji untuk bersatu menjaga nkri apapun suku agama ras, https://t.co/ptuipb3rds",18,"['id', 'dengan', 'sumpa', 'pemuda', 'mestinya', 'kita', 'semakin', 'berjanji', 'untuk', 'bersatu', 'menjaga', 'nkri', 'apapun', 'suku', 'agama', 'ras', 'https', 't.co/ptuipb3rds']",neutral,0.0,0.0,"['semakins', 'dengans', 'berjanjis', 'mestinyas', 'apapuns', 'kitas', 'https', 'sukus', 'agamas', 'ras', 'bersatus', 'menjagas', '_ids']",38.205528020858765
783,pass,2018-10-28 14:36:42,yuk belanja di sale stock ada kupon temen 20 ribu kode kupon vlpz atau klik https://t.co/drr6jvsjxy bisa bayar d https://t.co/av64jpd3ck,22,"['yuk', 'belanja', 'di', 'sale', 'stock', 'ada', 'kupon', 'temen', '20', 'ribu', 'kode', 'kupon', 'vlpz', 'atau', 'klik', 'https', 't.co/drr6jvsjxy', 'bisa', 'bayar', 'd', 'https', 't.co/av64jpd3ck']",neutral,0.0,0.0,"['ds', 'sales', 'ribus', 'bisas', 'stocks', 'https', 'vlpzs', '//t.co/av64jpd3cks', 'adas', 'kliks', 'ataus', 'yuks', 'kupons', 'kodes', 'bayars', 'belanjas', 'https']",38.26627254486084
784,pass,2018-10-28 14:24:38,rt haloo sobat sobat amd mau hadiah dari kami caranya gampang lihat di https://t.co/2rn1nlyyqi #emoneyamd saldo rp.100.000…,18,"['rt', 'haloo', 'sobat', 'sobat', 'amd', 'mau', 'hadiah', 'dari', 'kami', 'caranya', 'gampang', 'lihat', 'di', 'https', 't.co/2rn1nlyyqi', 'emoneyamd', 'saldo', 'rp.100.000…']",neutral,0.0,0.0,"['haloos', 'rts', 'maus', 'kamis', 'caranyas', 'https', 'amds', 'sobats', 'gampangs', 'saldoes', 'sobats', 'rp.100.000…s', 'daris', 'hadiahs']",38.316635608673096
785,pass,2018-10-28 14:04:40,dear jawabannya :bpomri mdyuk guys ikutan juga semoga terpilih https://t.co/ga6lv18lyq,11,"['dear', 'jawabannya', 'bpomri', 'mdyuk', 'guys', 'ikutan', 'juga', 'semoga', 'terpilih', 'https', 't.co/ga6lv18lyq']",neutral,0.0,0.0,"['semogas', 'mdyuks', '//t.co/ga6lv18lyqs', 'bpomris', 'jawabannyas', 'terpilihs', 'jugas', 'https']",38.35589385032654
786,pass,2018-10-28 14:00:00,gampang banget kok cara buat ikutan #giveaway yuk ikutan dapatkan hadiah #emoneyamd saldo rp.100.000 #gratis se https://t.co/qizrlendy4,18,"['gampang', 'banget', 'kok', 'cara', 'buat', 'ikutan', 'giveaway', 'yuk', 'ikutan', 'dapatkan', 'hadiah', 'emoneyamd', 'saldo', 'rp.100.000', 'gratis', 'se', 'https', 't.co/qizrlendy4']",neutral,0.0,0.0,"['dapatkans', 'gampangs', 'rp.100.000s', 'https', 'ses', '//t.co/qizrlendy4s', 'koks', 'caras', 'hadiahs', 'ikutans', 'saldoes', 'gratiss', 'yuks', 'buats', 'bangets']",38.40956926345825
787,pass,2018-10-28 13:30:00,haloo sobat sobat amd mau hadiah dari kami caranya gampang lihat di https://t.co/2rn1nlyyqi #emoneyamd saldo rp.1 https://t.co/slmw83anb3,19,"['haloo', 'sobat', 'sobat', 'amd', 'mau', 'hadiah', 'dari', 'kami', 'caranya', 'gampang', 'lihat', 'di', 'https', 't.co/2rn1nlyyqi', 'emoneyamd', 'saldo', 'rp.1', 'https', 't.co/slmw83anb3']",neutral,0.0,0.0,"['haloos', '//t.co/slmw83anb3s', 'sobats', 'https', 'daris', 'rp.1s', 'maus', 'gampangs', 'caranyas', 'hadiahs', 'kamis', 'https', 'sobats', 'amds', 'saldoes']",38.45957112312317
788,pass,2018-10-28 13:25:10,rt hola! sobat sobat amd sekarang waktunya #giveaway dapatkan hadiah #emoneyamd saldo rp.100.000 #gratis caranya gampang…,16,"['rt', 'hola', 'sobat', 'sobat', 'amd', 'sekarang', 'waktunya', 'giveaway', 'dapatkan', 'hadiah', 'emoneyamd', 'saldo', 'rp.100.000', 'gratis', 'caranya', 'gampang…']",neutral,0.0,0.0,"['rp.100.000s', 'rts', 'waktunyas', 'holas', 'sobats', 'gratiss', 'gampang…s', 'caranyas', 'hadiahs', 'amds', 'sobats', 'saldoes', 'sekarangs']",38.511892557144165
789,pass,2018-10-28 13:19:30,yuk ikutan #kuis di #instagram. #cocofestindonesia https://t.co/z0evieuegp,8,"['yuk', 'ikutan', 'kuis', 'di', 'instagram', 'cocofestindonesia', 'https', 't.co/z0evieuegp']",neutral,0.0,0.0,"['https', 'cocofestindonesias', 'instagrams', '//t.co/z0evieuegps', 'yuks']",38.54516792297363
790,pass,2018-10-28 13:15:01,ada hadiah nih mau ga #emoneyamd saldo rp.100.000 #gratis yuk ikutan #kuis #berhadiah #amdrocktour dengan ikuti https://t.co/fmtenuuhpq,18,"['ada', 'hadiah', 'nih', 'mau', 'ga', 'emoneyamd', 'saldo', 'rp.100.000', 'gratis', 'yuk', 'ikutan', 'kuis', 'berhadiah', 'amdrocktour', 'dengan', 'ikuti', 'https', 't.co/fmtenuuhpq']",neutral,0.0,0.0,"['adas', 'hadiahs', 'dengans', 'https', 'rp.100.000s', 'saldoes', 'yuks', 'maus', '//t.co/fmtenuuhpqs', 'gratiss', 'gas']",38.5904598236084
791,pass,2018-10-28 13:00:01,hola! sobat sobat amd sekarang waktunya #giveaway dapatkan hadiah #emoneyamd saldo rp.100.000 #gratis caranya g https://t.co/a6d7jzxcqc,17,"['hola', 'sobat', 'sobat', 'amd', 'sekarang', 'waktunya', 'giveaway', 'dapatkan', 'hadiah', 'emoneyamd', 'saldo', 'rp.100.000', 'gratis', 'caranya', 'g', 'https', 't.co/a6d7jzxcqc']",neutral,0.0,0.0,"['hadiahs', 'https', 'sekarangs', 'waktunyas', 'caranyas', 'gs', 'gratiss', 'amds', 'rp.100.000s', 'holas', '//t.co/a6d7jzxcqcs', 'sobats', 'saldoes', 'sobats']",38.64467811584473
792,pass,2018-10-28 12:31:32,rt gausah panik besok hari senin soalnya amd mau bagi bagi giveaway #emoneyamd saldo rp.100.000 eksklusif amd menanti untuk…,19,"['rt', 'gausah', 'panik', 'besok', 'hari', 'senin', 'soalnya', 'amd', 'mau', 'bagi', 'bagi', 'giveaway', 'emoneyamd', 'saldo', 'rp.100.000', 'eksklusif', 'amd', 'menanti', 'untuk…']",neutral,0.0,0.0,"['untuk…s', 'besoks', 'rp.100.000s', 'saldoes', 'maus', 'amds', 'soalnyas', 'amds', 'gausahs', 'eksklusifs', 'rts', 'senins', 'menantis', 'haris', 'bagis']",38.6909613609314
793,pass,2018-10-28 12:30:00,gausah panik besok hari senin soalnya amd mau bagi bagi giveaway #emoneyamd saldo rp.100.000 eksklusif amd menanti https://t.co/vlvqe1yxyp,19,"['gausah', 'panik', 'besok', 'hari', 'senin', 'soalnya', 'amd', 'mau', 'bagi', 'bagi', 'giveaway', 'emoneyamd', 'saldo', 'rp.100.000', 'eksklusif', 'amd', 'menanti', 'https', 't.co/vlvqe1yxyp']",neutral,0.0,0.0,"['amds', 'amds', 'bagis', 'paniks', 'menantis', 'https', 'soalnyas', 'maus', 'eksklusifs', 'besoks', 'senins', 'rp.100.000s', 'gausahs', 'saldoes', 'haris', '//t.co/vlvqe1yxyps']",38.75032615661621
794,pass,2018-10-28 12:14:42,jodoh yang seiman aku tidak meminta seorang yang sempurna namun aku meminta seorang yang tidak se https://t.co/88euc4oove,18,"['jodoh', 'yang', 'seiman', 'aku', 'tidak', 'meminta', 'seorang', 'yang', 'sempurna', 'namun', 'aku', 'meminta', 'seorang', 'yang', 'tidak', 'se', 'https', 't.co/88euc4oove']",neutral,0.0,0.0,"['memintas', 'yangs', 'yangs', 'akus', 'yangs', 'seorangs', 'https', 'jodohs', 'tidaks', 'seimen', 'seorangs', 'memintas']",38.79620289802551
795,pass,2018-10-28 12:07:17,rt いよいよ今週末。神田外語大学「浜風祭」にて、トーク&amp;ライブ！一般の方も入れるイベントですので、是非遊びに来て下さい！会場でお会い出来るのを楽しみにしています。#hamakazesai #浜風 #kuis #神田外語大 #hiro…,9,"['rt', 'いよいよ今週末。神田外語大学「浜風祭」にて、トーク', 'amp', 'ライブ！一般の方も入れるイベントですので、是非遊びに来て下さい！会場でお会い出来るのを楽しみにしています。', 'hamakazesai', '浜風', 'kuis', '神田外語大', 'hiro…']",neutral,0.0,0.0,"['hiro…s', 'rts', 'amps']",38.83321166038513
796,pass,2018-10-28 12:07:07,rt safely arrived at haneda airport!!see you tomorrow at kanda university of international studies 無事に羽田空…,16,"['rt', 'safely', 'arrived', 'at', 'haneda', 'airport', 'see', 'you', 'tomorrow', 'at', 'kanda', 'university', 'of', 'international', 'studies', '無事に羽田空…']",positive,0.25,0.25,"['tomorrows', 'rts', 'universities', 'airports', 'sees']",38.87539100646973
797,pass,2018-10-28 12:00:00,haloo sobat amd mau #hadiah #emoneyamd saldo rp.100.000 #gratis dengan ikutan #giveaway caranya ikuti aturan di https://t.co/je9datvric,18,"['haloo', 'sobat', 'amd', 'mau', 'hadiah', 'emoneyamd', 'saldo', 'rp.100.000', 'gratis', 'dengan', 'ikutan', 'giveaway', 'caranya', 'ikuti', 'aturan', 'di', 'https', 't.co/je9datvric']",neutral,0.0,0.0,"['ikutis', '//t.co/je9datvrics', 'rp.100.000s', 'dis', 'https', 'sobats', 'caranyas', 'haloos', 'gratiss', 'saldoes', 'aturans']",38.917550563812256
798,pass,2018-10-28 11:56:24,kuis dua kosong dua empatyoutube https://t.co/t1c0oj73n6#kuis #duakosongduaempat #jakarta #indonesia https://t.co/kcuo61a320,13,"['kuis', 'dua', 'kosong', 'dua', 'empatyoutube', 'https', 't.co/t1c0oj73n6', 'kuis', 'duakosongduaempat', 'jakarta', 'indonesia', 'https', 't.co/kcuo61a320']",neutral,0.0,0.0,"['https', 'jakartas', 'https', 'empatyoutubes', '//t.co/kcuo61a320s', 'duas']",38.957242488861084
799,pass,2018-10-28 11:30:00,giveaway alert ada hadiah #emoneyamd saldo rp.100.000 #gratis yuk ikutan #giveaway dengan ikuti aturan di https://t.co/rnkeiexwea,17,"['giveaway', 'alert', 'ada', 'hadiah', 'emoneyamd', 'saldo', 'rp.100.000', 'gratis', 'yuk', 'ikutan', 'giveaway', 'dengan', 'ikuti', 'aturan', 'di', 'https', 't.co/rnkeiexwea']",neutral,0.0,0.0,"['hadiahs', 'saldoes', 'ikutis', 'rp.100.000s', 'yuks', 'dis', '//t.co/rnkeiexweas', 'adas', 'aturans', 'https', 'gratiss']",38.99438810348511
800,pass,2018-10-28 11:18:03,"rt yuk kasih tahu mintang tentang definisi dan kriteria ""jodoh ideal dan idaman menurut sahabat bentang mention jawaban…",18,"['rt', 'yuk', 'kasih', 'tahu', 'mintang', 'tentang', 'definisi', 'dan', 'kriteria', 'jodoh', 'ideal', 'dan', 'idaman', 'menurut', 'sahabat', 'bentang', 'mention', 'jawaban…']",positive,0.9,1.0,"['definisis', 'tahus', 'rts', 'kriterias', 'dans', 'menuruts', 'bentangs', 'kasihs', 'tentangs', 'sahabats', 'mintangs', 'dans', 'jawaban…s', 'mentions', 'idamen', 'yuks']",39.05264186859131
801,pass,2018-10-28 11:06:02,"bpom ri md#indonesiajuara #panganaman #giveaway #kuis#pompigiveawayyuk ikutan juga""1. https://t.co/jnyrylylli",13,"['bpom', 'ri', 'md', 'indonesiajuara', 'panganaman', 'giveaway', 'kuis', 'pompigiveawayyuk', 'ikutan', 'juga', '1', 'https', 't.co/jnyrylylli']",neutral,0.0,0.0,"['ikutans', 'ris', 'jugas', '//t.co/jnyrylyllis', 'bpoms', 'mds', 'https']",39.091862201690674
802,pass,2018-10-28 11:00:00,kamu mau hadiah #emoneyamd saldo rp.100.000 dari amd gratis nih yuk ikutan #giveaway dengan ikuti aturan di https://t.co/2uww6dnezr,19,"['kamu', 'mau', 'hadiah', 'emoneyamd', 'saldo', 'rp.100.000', 'dari', 'amd', 'gratis', 'nih', 'yuk', 'ikutan', 'giveaway', 'dengan', 'ikuti', 'aturan', 'di', 'https', 't.co/2uww6dnezr']",neutral,0.0,0.0,"['daris', 'ikutis', 'yuks', 'maus', 'saldoes', 'aturans', 'kamus', 'dis', 'hadiahs', 'rp.100.000s', 'https', 'gratiss', '//t.co/2uww6dnezrs', 'amds']",39.13888478279114
803,pass,2018-10-28 10:40:51,"rt pertanyaan kali ini tentang ""jodoh idaman sahabat bentang pasti punya kriteria masing-masing kan tentang ""pasangan a…",17,"['rt', 'pertanyaan', 'kali', 'ini', 'tentang', 'jodoh', 'idaman', 'sahabat', 'bentang', 'pasti', 'punya', 'kriteria', 'masing-masing', 'kan', 'tentang', 'pasangan', 'a…']",neutral,0.0,0.0,"['punyas', 'kans', 'bentangs', 'pertanyaans', 'idamen', 'a…s', 'rts', 'tentangs', 'pastis', 'sahabats', 'tentangs', 'inis', 'kalis']",39.18484568595886
804,pass,2018-10-28 10:40:48,rt okay deh yuk kalau gitu kita mulai #kuis #bentangebook nya yeay😍,12,"['rt', 'okay', 'deh', 'yuk', 'kalau', 'gitu', 'kita', 'mulai', 'kuis', 'bentangebook', 'nya', 'yeay😍']",positive,0.5,0.5,"['nyas', 'yuks', 'gitus', 'kalaus', 'bentangebooks', 'yeay😍s', 'mulais', 'rts']",39.222609996795654
805,pass,2018-10-28 10:09:51,"yuk kasih tahu mintang tentang definisi dan kriteria ""jodoh ideal dan idaman menurut sahabat bentang mention jawa https://t.co/vasgfinifj",19,"['yuk', 'kasih', 'tahu', 'mintang', 'tentang', 'definisi', 'dan', 'kriteria', 'jodoh', 'ideal', 'dan', 'idaman', 'menurut', 'sahabat', 'bentang', 'mention', 'jawa', 'https', 't.co/vasgfinifj']",positive,0.9,1.0,"['mentions', 'dans', 'kasihs', 'https', 'sahabats', 'mintangs', 'dans', 'bentangs', 'tentangs', 'definisis', 'kriterias', 'yuks', 'jawas', 'idamen', 'tahus', '//t.co/vasgfinifjs', 'menuruts']",39.28183960914612
806,pass,2018-10-28 10:07:25,"pertanyaan kali ini tentang ""jodoh idaman sahabat bentang pasti punya kriteria masing-masing kan tentang ""pasanga https://t.co/ii8ajaklhx",17,"['pertanyaan', 'kali', 'ini', 'tentang', 'jodoh', 'idaman', 'sahabat', 'bentang', 'pasti', 'punya', 'kriteria', 'masing-masing', 'kan', 'tentang', 'pasanga', 'https', 't.co/ii8ajaklhx']",neutral,0.0,0.0,"['sahabats', 'idamen', 'tentangs', 'bentangs', 'kalis', 'tentangs', 'pastis', 'punyas', 'https', 'pertanyaans', 'kans', '//t.co/ii8ajaklhxes', 'inis']",39.332228899002075
807,pass,2018-10-28 10:04:17,okay deh yuk kalau gitu kita mulai #kuis #bentangebook nya yeay😍,11,"['okay', 'deh', 'yuk', 'kalau', 'gitu', 'kita', 'mulai', 'kuis', 'bentangebook', 'nya', 'yeay😍']",positive,0.5,0.5,"['nyas', 'yeay😍s', 'yuks', 'bentangebooks', 'kalaus', 'dehs', 'gitus', 'mulais']",39.37005043029785
808,pass,2018-10-28 09:50:04,bpom ri md #indonesiajuara #panganaman #giveaway #kuis#pompigiveawaykuy ikutan https://t.co/qv0gxr7tkm,11,"['bpom', 'ri', 'md', 'indonesiajuara', 'panganaman', 'giveaway', 'kuis', 'pompigiveawaykuy', 'ikutan', 'https', 't.co/qv0gxr7tkm']",neutral,0.0,0.0,"['//t.co/qv0gxr7tkms', 'ris', 'https', 'mds', 'bpoms']",39.40916395187378
809,pass,2018-10-28 09:30:00,tweepsoners sudah ikutan #kuisepsonia berhadiah 4 voucher epass sodexo rp200 ribu kalau belum silakan klik https://t.co/wfohi4x9xj,17,"['tweepsoners', 'sudah', 'ikutan', 'kuisepsonia', 'berhadiah', '4', 'voucher', 'epass', 'sodexo', 'rp200', 'ribu', 'kalau', 'belum', 'silakan', 'klik', 'https', 't.co/wfohi4x9xj']",neutral,0.0,0.0,"['rp200s', 'belums', 'kuisepsonias', 'kalaus', 'ribus', 'kliks', 'sodexoes', '//t.co/wfohi4x9xjs', 'berhadiahs', 'epas', 'https', 'vouchers']",39.44781446456909
810,pass,2018-10-28 09:29:49,bpom ri md yuk ikutan juga _ahmad #kuis #pompigiveaway #panganaman https://t.co/q1ntxeche0,12,"['bpom', 'ri', 'md', 'yuk', 'ikutan', 'juga', 'ahmad', 'kuis', 'pompigiveaway', 'panganaman', 'https', 't.co/q1ntxeche0']",neutral,0.0,0.0,"['yuks', 'jugas', 'https', 'ris', 'mds', '//t.co/q1ntxeche0s', 'bpoms', 'kuis']",39.48879432678223
811,pass,2018-10-28 08:50:03,yuk belanja di sale stock ada kupon temen 20 ribu tanpa minimal blanja klik https://t.co/jkdunatkd4 bisa bayar c https://t.co/kkjupwvldb,21,"['yuk', 'belanja', 'di', 'sale', 'stock', 'ada', 'kupon', 'temen', '20', 'ribu', 'tanpa', 'minimal', 'blanja', 'klik', 'https', 't.co/jkdunatkd4', 'bisa', 'bayar', 'c', 'https', 't.co/kkjupwvldb']",negative,-0.1,0.6,"['kliks', 'https', 'bayars', '//t.co/kkjupwvldbs', 'yuks', 'sales', 'tanpas', 'https', 'bisas', 'cs', 'belanjas', 'stocks', 'adas', 'ribus', 'blanjas']",39.541651487350464
812,pass,2018-10-28 08:35:21,nunggu apalagi yuk ikutan kuis todaylicious dapatkan 5 voucher makanan gratissssss 👇👇👇https://t.co/xegu0oqwnn … https://t.co/jykhky6djq,16,"['nunggu', 'apalagi', 'yuk', 'ikutan', 'kuis', 'todaylicious', 'dapatkan', '5', 'voucher', 'makanan', 'gratissssss', '👇👇👇https', 't.co/xegu0oqwnn', '…', 'https', 't.co/jykhky6djq']",neutral,0.0,0.0,"['dapatkans', '👇👇👇httpss', 'ikutans', 'yuks', 'apalagis', 'https', 'vouchers', 'makanans', 'gratisssssses', '//t.co/jykhky6djqs']",39.58390402793884
813,pass,2018-10-28 08:11:45,bpom ri md#indonesiajuara #panganaman #giveaway #kuis#pompigiveaway,8,"['bpom', 'ri', 'md', 'indonesiajuara', 'panganaman', 'giveaway', 'kuis', 'pompigiveaway']",neutral,0.0,0.0,"['ris', 'mds', 'pompigiveaways', 'bpoms']",39.61677050590515
814,pass,2018-10-28 08:08:08,bpom ri md #indonesiajuara #panganaman #giveaway #kuis #pompigiveaway,8,"['bpom', 'ri', 'md', 'indonesiajuara', 'panganaman', 'giveaway', 'kuis', 'pompigiveaway']",neutral,0.0,0.0,"['mds', 'bpoms', 'ris', 'pompigiveaways']",39.65051579475403
815,pass,2018-10-28 07:58:59,retweet dan mention temanmu yaa #fungames #kuis #smoothoneverytouch #mutouchindonesia,9,"['retweet', 'dan', 'mention', 'temanmu', 'yaa', 'fungames', 'kuis', 'smoothoneverytouch', 'mutouchindonesia']",neutral,0.0,0.0,"['mentions', 'temanmus', 'retweets', 'mutouchindonesias']",39.677937746047974
816,pass,2018-10-28 07:58:19,ular kamu lebih memilih untuk berpikir ketika sedang menghadapi masalah kamu juga butuh masukan dan pandangan b https://t.co/a946qf2jlc,19,"['ular', 'kamu', 'lebih', 'memilih', 'untuk', 'berpikir', 'ketika', 'sedang', 'menghadapi', 'masalah', 'kamu', 'juga', 'butuh', 'masukan', 'dan', 'pandangan', 'b', 'https', 't.co/a946qf2jlc']",neutral,0.0,0.0,"['sedangs', 'lebihs', 'https', 'berpikirs', 'masalahs', 'butuhs', 'memilihs', 'dans', 'menghadapis', 'kamus', 'kamus', 'pandangans', 'jugas', '//t.co/a946qf2jlcs']",39.73262405395508
817,pass,2018-10-28 07:56:50,anak serigala kamu adalah tipe yang membutuhkan seseorang untuk mencarikan jalan keluar secara pasti.#fungames https://t.co/esj2c6sohk,17,"['anak', 'serigala', 'kamu', 'adalah', 'tipe', 'yang', 'membutuhkan', 'seseorang', 'untuk', 'mencarikan', 'jalan', 'keluar', 'secara', 'pasti', 'fungames', 'https', 't.co/esj2c6sohk']",neutral,0.0,0.0,"['anaks', 'adalahs', 'kamus', 'jalans', 'pasti.s', 'mencarikans', 'tipes', 'serigalas', 'membutuhkans', '//t.co/esj2c6sohks', 'seseorangs', 'yangs']",39.779982805252075
818,pass,2018-10-28 07:55:05,beruang kecil kamu membutuhkan seseorang yang bisa mendengarkan curahan hatimu dan membuatmu merasa nyaman. https://t.co/0gsjegfjok,16,"['beruang', 'kecil', 'kamu', 'membutuhkan', 'seseorang', 'yang', 'bisa', 'mendengarkan', 'curahan', 'hatimu', 'dan', 'membuatmu', 'merasa', 'nyaman', 'https', 't.co/0gsjegfjok']",neutral,0.0,0.0,"['nyamen', 'curahans', 'https', 'bisas', 'hatimus', 'membuatmus', 'dans', 'yangs', 'kecils', 'mendengarkans', '//t.co/0gsjegfjoks', 'merasas', 'beruangs', 'seseorangs']",39.826401710510254
819,pass,2018-10-28 07:54:01,anak monyet kamu adalah tipe orang yang banyak membutuhkan hiburan dari orang sekitar saat sedang menyelesaikan m https://t.co/xzkxemrpvx,19,"['anak', 'monyet', 'kamu', 'adalah', 'tipe', 'orang', 'yang', 'banyak', 'membutuhkan', 'hiburan', 'dari', 'orang', 'sekitar', 'saat', 'sedang', 'menyelesaikan', 'm', 'https', 't.co/xzkxemrpvx']",neutral,0.0,0.0,"['sedangs', 'saats', 'hiburans', 'banyaks', 'ms', '//t.co/xzkxemrpvxes', 'membutuhkans', 'daris', 'orangs', 'anaks', 'https', 'sekitars', 'yangs', 'adalahs', 'tipes']",39.88091731071472
820,pass,2018-10-28 07:52:43,hai sahabat mütouch! kamu tersesat ditengah hutan ada banyak hewan yang datang dan ingin menunjukan jalan kepadam https://t.co/qcx2z4yzkv,19,"['hai', 'sahabat', 'mütouch', 'kamu', 'tersesat', 'ditengah', 'hutan', 'ada', 'banyak', 'hewan', 'yang', 'datang', 'dan', 'ingin', 'menunjukan', 'jalan', 'kepadam', 'https', 't.co/qcx2z4yzkv']",neutral,0.0,0.0,"['https', 'hutans', '//t.co/qcx2z4yzkvs', 'hais', 'sahabats', 'datangs', 'adas', 'dans', 'menunjukans', 'jalans', 'yangs', 'ingins', 'mütouches', 'kamus', 'hewans', 'banyaks']",39.93573069572449
